     1060.139869      674.7033732
     1375.517416      424.4674938
     999.5467521      434.3992292
     945.8055305      685.8725382
     1006.177569      560.0476688
     1391.187842      337.6543058
     945.9877048      476.3714541
     1279.769345      762.3524673
     834.9115023      645.7259519
     1150.576615      577.8495396
     1043.780972      822.5218443
     948.4557969      465.1721109
     1090.042791      495.9287722
     698.8913352      486.5602493
     753.9960169       99.6050865
     810.0012488      513.7723995
     790.2895897      792.1821068
     954.8214341      616.7625376
     1046.123602      517.6571253
     896.2442735      80.46924563
     860.5014671      571.6616871
      795.566516      791.3359214
     636.8222919      685.7759572
     947.1168085      484.0601227
     1192.752645      375.7939043
     932.2074087      313.9670369
     767.1553986      1017.502991
     871.4008292      452.7830495
     1106.732215      275.2878041
     887.2310276      331.4804315
     987.2897558      620.2436584
     1406.936773      808.8066804
     1050.930274      448.3537017
     698.8059645       201.926244
     933.0604473      27.91215238
     938.7093344      485.6732343
     1147.749119      587.9617235
     899.6931793      690.8512306
     954.5561671      613.5191846
     927.5691033       606.167092
     676.7349116      623.6415474
     899.0271301      623.0464799
     710.4690348       748.538868
     740.6715379      763.3368655
     917.1438518      397.2335224
     476.5787866      457.3953733
     860.9095544      561.5090969
     744.6918956      658.4874227
     1049.049841      544.3279562
     1222.469784      966.5604265
     1030.751057      531.4621859
     1040.944044      568.0808887
      861.661005      604.9726845
     610.4775184      592.6436067
     1086.210044      684.7179158
     902.9409401      520.4582821
     889.9219026      435.4881823
     1195.742056      731.9624635
     759.1678923      917.2392319
     956.9053652        605.11326
     813.3283907      625.9943308
     1018.523293      492.5250288
     837.1263679      499.6170391
     675.5023689       909.569486
     966.9387478      616.3602698
     795.7517915      485.8459657
     931.2419525      681.1440079
      896.876313      1041.653349
     996.1743274      381.9607032
     1282.471103      591.7905583
     1302.487706      620.2069177
      860.521146      491.1853571
     1049.045633      454.1202716
     1006.448131      368.6768235
      439.980275      491.2229391
     1124.212902      510.7815992
     600.0735296      460.0581216
     1430.471036      338.1846918
     1114.367474      545.1977134
     883.9348012      588.8720569
     946.8180517      180.9993326
     856.1307793      740.7268287
      972.726375      726.7231169
     794.8356137      792.5641676
     924.9220216      146.5863299
     493.7570828       545.669511
     1290.079452      519.9312506
     1005.834911      767.6774071
      926.316655      231.3070635
     1001.780236      524.2969888
     1027.749504      643.5025994
     872.6896059       1022.65473
     1468.692082      547.7688001
     612.2331077      766.1959004
     1338.703288      770.2806935
     924.7024878      628.4457253
     837.7244456      897.1885449
     931.4482733      484.1965288
     899.2281855      484.3095654
     885.2201005      352.8740434
     747.0391033      618.0929908
     1069.935651       306.276004
     1194.022413      953.1084192
     566.0685287      347.0627533
     958.7689821      955.5771996
     847.5955182      490.0464838
     1114.229683      847.0752106
     710.4536632      153.6735671
     893.5144585      616.3489933
      1456.91712      373.3665563
     1210.588023      861.7349443
     858.8072336      426.4344375
     974.8419996      601.3943597
     978.6645181      208.4300657
     829.8545169      589.7490953
      1043.90426      968.7163367
      542.587947      595.2201295
     892.3275844      39.64128069
      1118.33264      358.3145065
     1064.781782      553.3071671
     586.9791408      908.6410468
     1034.018297      566.7258709
     854.0630079      700.0957994
     962.9362842      612.8331642
     775.0811707      976.6029012
     985.6250187      363.0972536
     977.3615781      618.6948976
      864.622836      647.6379583
     1239.915749      282.2189003
     1138.856326       539.538672
     788.6774067      785.4153975
     1092.809987      261.2112504
     1307.341952       522.002407
     928.9505269      577.9995503
     722.6613222      839.3378794
     984.7812122      230.3528771
     1262.122033      650.1166618
     870.2532339      562.5563346
     947.9704792      625.4690797
     1094.828119      879.2251538
     1080.059714      1017.056358
     723.0736627      855.0802569
     849.6309062       445.984296
     912.8475429      686.1211987
      577.517056      519.3280189
     651.9371008      657.6096231
     980.9400123      169.4427335
     563.4746189      566.4054802
     1243.657066       376.277414
     641.2996636      695.7868886
     1020.718845      613.6489101
     831.2585016      596.1233166
     948.9105226      459.6041585
     580.1042821      189.3522636
     910.1987875      632.1395475
     1302.395335      690.6920034
     523.6852447      402.5048996
     872.2970576       571.343153
     796.9056212      518.1789341
     896.1224123      982.0972552
     528.2455307      393.2562766
     808.8232306      282.5933137
     1064.616529      552.3316265
     829.5980124      787.2349454
       898.76995      594.7668878
     1027.857116      607.3142161
      1061.79437       542.196601
     1007.905605      558.5274286
     767.6418222      908.2317435
     860.1664834       557.109996
     1248.377106      116.8452929
     1308.527264      218.8033123
      880.354067      505.4220215
     1184.792732      163.8998449
     950.5587882      242.4796403
     1186.170242      399.7537321
     877.4182319      619.1991083
     1067.681976       513.088966
      642.299285      495.2523753
     913.7180009      469.7111382
      598.050126      271.1337536
     1323.085337      615.0096991
     1436.978883      654.3669386
     1061.872258      390.8548482
     1029.319263      568.1839872
     789.3570842      788.0674017
     971.8938018      461.1364333
      870.330846      555.8278454
     1353.282216      583.4552496
     726.4634636      511.5036444
     730.0014113      342.3584167
     1261.281582       189.153353
     873.5764143      505.6097982
     1022.533779      525.0178513
     1149.190148      579.4688329
     1124.230894      577.4796434
     1049.565909      411.1228623
     1339.671714      775.6363835
     1061.014509      538.9820062
     578.0199608      411.6255865
     511.0889371      783.6431366
     663.2204877      793.3408692
      1412.14249      362.1869225
     879.3811935      607.5080934
     658.3333595      195.2782981
     973.3302898       635.180778
     1005.848361      477.7096788
     903.8345954      493.6052257
      630.778216      145.9840319
     1144.084026       724.180573
     934.5020018      433.0423998
     768.8902345      1005.389299
     892.0528593      582.2681049
     1004.346758      457.2212277
      999.476318      463.6059946
     1114.643637      1036.966938
     1115.148027      379.4779325
     745.9415413      497.7246582
     781.9898731      275.6619302
      966.571988      627.5491848
     1048.420899      425.3138033
     1056.316409      480.0752255
     1059.436912      592.6323496
     794.3779575      854.5769502
     1007.851018      509.4040797
     917.7578238      459.6057554
     979.7780677      481.8449574
      880.806698      344.5485623
     854.4773172      535.8523431
       946.19025      270.3669093
     1431.567763      704.5094203
     767.6615691       483.748706
      1349.09363      664.5007138
     508.5734222      491.4967484
     1198.059857      676.7683132
     967.0155134      721.3864434
     932.4846075      442.0061427
     993.2431128      656.2620022
     1193.179052      390.7007543
     837.4000766      113.3229519
     1007.279664      418.1384138
      552.390193      764.4907824
      861.595002      462.6610334
     453.9856224      484.9148437
      875.834344      504.6714084
      1044.82177      932.2437192
     727.0641231      137.0920655
     1152.311337      328.5397477
     1048.161448      507.7893909
     878.6951027      562.5930867
     765.3461008      615.9585498
     1113.219821      188.1607388
     1128.290684      521.2400882
     877.6139861      544.4123846
     998.1404258      884.4063263
     1172.590187      189.0670574
     1042.213941      558.4184302
     871.1690555      613.3577141
      717.524821      415.0912025
     1041.282538      463.0972963
     888.5989583      485.0172797
     979.3734836      738.1309264
     880.0227182      468.9052474
     688.5013269      143.4805319
     937.3100122      775.3321834
     1143.496956      732.9207755
     837.4500915      713.9310902
     1386.093494      624.9816815
     981.7792809       431.763243
        892.7654      661.3831784
      993.834202      602.9743567
     898.6089221      271.6836059
     1105.351855       436.687346
     983.7553347       445.614583
     595.9000235      260.7280992
     1344.652151      634.8517112
      834.642172      781.1933365
     847.4352818      572.6654766
     907.8966565      479.7881055
     1160.637102      476.2461918
     1077.521112      497.8363896
     939.2292248      54.96605884
     971.4325295      622.7526378
      633.079051      634.8017958
     1109.601914       88.1611342
     1034.748699       500.241077
     1174.440492      388.7694612
     1352.374398      772.6308159
       887.70623      839.6480767
     755.3342737      362.9188912
     668.0158425      789.9963523
     748.8637494      562.0741692
     864.6996532      282.6857152
     908.2256614       585.634411
     1160.838084       328.400669
     1239.848247      279.3397573
     754.3703108      137.7640262
     957.6299966        795.89462
     863.5679121      503.4171492
     860.0228491      776.3611131
     1177.567877       888.758096
     993.4435194      445.7132344
     763.4676253      768.0940449
     815.6554233      822.4143131
     889.3801864      735.6752642
     718.8224894      822.7460518
     776.3995193      714.9234687
     1056.082635      844.9805996
     1449.280989       595.644352
     1162.802569      565.5531951
     1106.402606      168.1447472
     996.4342432      394.7970944
     1075.901545      625.9176471
     1116.149617      180.7765193
     1060.830905      552.8971399
     574.6245637        456.66487
     1023.289866      605.6120459
      1110.12934      167.5737802
     626.7985049      652.7833001
     786.5775429      287.7013636
     1156.953389      323.8315471
     940.7724117      765.3203085
     1050.487337      556.7266324
     889.3301998      562.0082812
     1032.328718      582.3694428
     1206.635682      677.0619255
     860.5356652      431.7691399
     736.7190042      363.2559796
     526.2535052      705.7146084
     891.1324026      509.2298379
     719.8286653       831.248778
     830.1932438      564.9085206
     1341.797006      585.7837602
      646.317307      435.9589342
     1028.556182      463.8705414
     1323.669468      645.1283949
     831.7005407      624.5829134
     945.5483837       638.513337
     769.0719071      423.7429989
      1111.42362      343.1130547
      1165.08353      940.3824747
     1345.803796      584.9166995
     1026.694189      580.9810736
     1119.666573       698.756619
     1268.044965      254.7663553
     986.6908073      612.7484093
      966.312466      624.2130713
     1107.096012      584.5778427
     896.4699655      477.3273567
     1033.970156      454.7903539
     1162.260177      849.6029191
      1021.37015      846.0761057
     1013.435995      593.8222261
       1298.5179      455.3742856
     971.7367196       456.559494
     1017.753645       857.389719
     870.9498539      463.5931249
     950.1163888      648.3910248
     827.1680481      110.0092072
     980.7260109      310.3533483
     925.8829163      303.7202736
     892.0350285      631.1556053
     745.6963016      101.3452016
     895.7888504      788.9994404
     1313.949411       592.766693
     497.0729809      641.7134808
     1061.589329      609.2135763
     699.2425929      496.5542715
     922.4174556      471.7740245
     1046.083571      559.0206004
     1169.563687      676.5938903
     1403.425376      472.4534788
     1101.814361      648.5887801
     784.3453443      629.2600406
     1219.848085      674.8087114
     1187.555154      981.2090344
     975.0518254      826.7034076
     632.9800705      269.7251841
     573.3789958      727.9998944
     614.0848395      340.9000719
     1052.553054      471.1958103
     465.4864175      669.0483383
     999.7575824      642.8194198
     523.9236869      397.7272433
     895.1895518      978.8331448
     1086.312445      586.2390671
     923.8580087      438.0581162
     1033.605463      537.0941495
     1233.089313      117.4767123
     1343.458208      509.2128652
     1386.321256      579.1306658
     577.8507282      507.2421737
     950.7922725      640.9602351
     763.3526361      597.3610739
     1239.729337      122.8339057
     805.7078524      658.4831326
     876.4480518      417.7980488
     798.0320605      209.0928087
     995.4200971      685.5891092
     824.9457943      554.8808237
     746.7528856      956.9654581
     888.6215655      509.4138979
     974.4261432      604.4676206
     821.7338516      960.5378915
     1151.776025      431.5483932
     694.4782636      900.5158684
     720.8831523      208.8126505
     1357.723054      485.3517459
     842.9183688      646.4648931
     1256.528904      918.9135463
     693.0274358      507.8130999
     950.1267191      678.5043438
     1098.525354      993.2733852
     1305.673516      688.6167942
     1262.213095      246.6153446
       727.32294      101.1866731
     1082.154123      480.4948506
       581.65594      565.6546348
     546.3793846      249.3505069
     620.3406654      532.3659919
     1021.018633      518.3575697
     1049.665431      936.6959433
     1049.636429      671.0786874
     1085.335498      521.5451473
      951.164136      664.2408007
     1096.250474      673.8545156
     1093.909417      572.6069219
     1111.706263      519.8957787
     988.5867978      488.6850515
     1116.863554      559.0730708
     674.1505623      665.9204458
     1119.857038      389.4173916
     821.9837404      814.2932652
     983.3404357      668.3755908
     1373.744329      413.6540444
     962.5635372      411.6228869
     1139.458992      451.9327778
     1028.094459      464.5473435
     962.9886441      421.7953664
     1017.254877      33.26679239
     760.3558205      468.6078663
     1330.107724       635.202643
     981.6786643      597.6061867
     860.4834593      465.0709713
     1206.308821      376.3259082
     1047.210792      478.9032852
      855.601362      594.3440144
     1315.638969      149.2245222
     564.6799124      313.0159032
     1119.977696      524.7379814
     1038.563313      618.9646876
     1220.750522      590.1719922
     1028.586772      522.9376497
     948.1994643      633.2788533
     898.5568011      1015.327048
     871.6788825      464.0245156
     1108.824026      849.1135539
     1026.674082      696.6977319
     1308.358105      204.5265909
      975.108691      439.0544245
     888.1425582      226.3079618
      1295.12085      340.5535169
     1042.862877      509.9363613
     639.5479968      628.7532791
     1171.881544      1005.012105
     908.9074782      444.1220041
     789.1797228      784.8666186
     1284.335225      499.5558632
     1305.737811      453.9386038
     845.4629157        277.18656
      914.179888      440.6975767
     947.0336248      839.2418978
     1092.092278      593.9589702
     1369.520821      718.6359885
     1007.104455      486.8357568
     1167.500384      676.5511319
      714.080981      957.6901297
     651.9840194      863.9939514
     1252.124746      580.4154358
     1320.700274      638.8042426
      1322.79502      619.1113509
     1051.179202       465.888144
     885.6878536      578.1434598
     888.4295913      570.0426435
     1247.722029      386.8708879
     1116.860178      396.8698212
     654.4025905      204.5104888
      1258.78163      556.9893101
     1138.306576      528.8273216
     513.4687682      782.8946634
     621.0874242      373.0523684
     1045.871324      510.5101828
     859.1457919      972.6210811
     943.6133698      913.4047793
     1051.581118      119.9601148
     584.9415885      247.9900811
     1318.304851      579.4093141
     1445.060467      589.3398136
     903.8070046      881.3858985
     600.0072415      880.4338937
     983.1185695      612.3811216
      921.630161      472.2143168
     908.4097516       635.920816
     1158.898353      944.4808918
     860.1362774      606.0593917
     1157.825102      654.4263398
     998.4010009      649.6463911
     900.1659597      883.6643331
     897.1379073      607.9213172
      957.841167      489.5517979
     1047.469256      679.5244033
     939.6875331      786.4234548
     446.1277941      444.6383346
     921.5095081      645.1859849
     1213.939065      790.7672644
     1061.757361      841.8529862
     957.0201162      787.1633049
     798.2785241      205.2635293
     641.3001133      153.4589373
     1026.975228      929.1366534
     789.8339227       623.338969
     844.1903587       583.723338
     841.0567152      555.8848441
     1120.747061      383.5837168
     952.4835463      779.0747583
     996.4324079       621.587956
     875.3865528      504.6634918
     1004.016001      398.3757037
     847.9391742      684.9237483
     1057.080083      924.2837667
     972.5360537       627.380751
     1350.646715      180.6955468
     912.9834121      21.24348108
     1134.220158      576.7955957
     921.0397844      462.2029074
     868.0251279      659.2412265
     794.3999938      706.7417132
     1098.336063      271.2222914
     883.9752408      489.5371509
     903.0346269      599.4250845
     548.5339978      357.1050339
     1147.701297      728.7438692
      988.363906      356.1519208
     809.9286441      535.5838801
     1421.228943      601.1212975
     1004.433972      628.5419624
     1217.274868      852.0823542
     948.9692178      749.6411842
     575.4145758      390.5478526
     1119.754703      851.9480591
     1197.096088      231.4275263
     744.3727262      939.6033148
     1010.912155      633.5115768
     879.6560411      302.3060875
     1050.748499      537.0546618
     1271.602492      840.3744118
     624.3488611      720.2559732
     1023.233456      463.7112092
     880.9786402      235.0604848
     855.5769206      532.0453355
     1024.891499      531.6493251
     909.7233706      405.8030638
     917.8240046      667.3248848
     969.9473399      1008.642327
     811.4067652      286.2240589
     1011.523339        488.24873
     834.4700086      593.7327519
     613.0624908      456.1214443
     1105.520337      171.5285799
     1304.926926      624.9075593
     455.4596351      456.1200982
     876.7737816      603.2676916
     1047.369886      989.4647035
     1426.031233      310.8376383
     917.8568511      718.1994382
      1106.02338      162.5424413
     1123.726594      582.7664001
     1386.405163      345.2936351
     912.1560358      648.2758871
     867.7563709      517.6317413
     1018.223656      496.6648934
     916.0613246      649.2858448
     1151.260691      243.9902104
      1025.91918      629.9264889
     1191.438819      574.0732971
     929.4830207      417.3718124
     928.0423388      419.4938247
      1028.71862      528.2006869
     802.9280645      854.7145738
      1039.91334      480.4072485
     1033.597819      687.7072685
     1433.077751      401.2817403
     1242.450154      121.0005008
     1389.358132      561.6526207
     1199.076984      573.3233172
     1281.845266      498.8568145
     1033.447987      535.8195729
      1198.41962       777.404819
     1207.717337      571.9203853
     1066.074218      758.9305832
     1402.481187       474.915266
     780.1005848      770.7024921
     1113.882638      611.7722309
     1044.125525      826.3912511
     870.1150319      550.2111767
     1037.179608      583.5867715
      832.644566      966.0413189
     1112.183025      381.4403383
     1052.722946      465.1021248
     794.8819303      173.9049474
     1037.437506      554.3435444
     951.2874162      311.9183681
      1044.51845      494.8207443
     927.7751506      156.4368382
     1030.543286      418.8131422
     1301.671127        712.21952
     1017.471615      605.0400618
     1027.956268      556.2817877
     924.9747178      597.8396516
     577.0923598      452.3443894
     1189.770494       856.491551
     1061.388344      670.9242904
     1029.224494      450.0810886
     828.8184635      454.9118214
     1077.371464      1053.442117
     1035.715033      404.8541024
     890.2191237      275.1261677
     1132.890148      67.68013789
     898.8084785       77.0952442
     1038.662325      681.5876759
      853.753024      1023.024585
     878.8022514      376.1372142
     644.4187121      657.9128497
     1385.951524      609.3133614
     1036.373588      584.7525695
     1033.991712      730.6089035
     722.4963006      296.7776395
     1172.187931      800.3875123
     1003.997251      455.0466653
     889.8001107      766.5167528
     1054.786668      558.6994671
     1122.807111       582.678145
     947.9629851      619.3219307
     1151.904665      827.4954683
     971.2909893      393.6692668
     968.7058134      423.5220671
     861.2822051      649.5906106
      927.595247       470.805638
     1147.205422      735.3623704
     816.9452971      585.9969998
     678.0043515      351.3874122
     517.2304941      786.7793157
      914.934087      646.3895908
     788.4452361      611.8787333
     1348.605109      627.9615918
     1058.718521       728.115863
     1184.866206       681.157684
     1267.521242      136.4909818
     1024.588562      395.3906127
     595.0086378      183.4957365
     1305.942418       802.414453
     818.3910585      864.9646998
      853.311263      573.6386349
     968.1883917      608.7266652
      1081.45165      211.6883018
     922.8978252       154.169811
     895.2512559      66.02477332
     899.6516165      406.5657402
     1019.196699      508.7123587
     889.2228643       625.708183
      1207.95584      491.4675712
     1007.693261      413.7549024
     1103.358064      994.2529908
      566.058744      886.2570841
     1372.527672      438.5990568
     851.9879015       59.8603401
     736.0983257      69.38344077
     807.9408187      1019.052659
     779.1786196      810.7278648
     1018.855195      662.2094902
     1249.382191      347.1592882
      1015.06033      580.4952906
     728.8072961       531.782945
     1302.040878      468.9872956
     1397.800825      818.8916255
     1229.662261      517.3057193
       937.16649      1051.267282
     1262.518846      348.9161232
     1047.238316      498.6601565
      1038.30332      460.0267267
     972.4698571      842.5807974
     676.4061483      142.0599134
     1337.977473      313.6795279
     495.6076898      609.8487527
     848.5130394       478.155848
     850.4979139      699.3606563
     569.7322855      707.4827466
     755.7383494      505.9573792
     1124.588369      935.6145777
     960.2009374      617.1292155
     1060.512363      533.3742139
     912.6833498      494.0601497
     1134.731934      712.7322506
     811.8383411      529.6507761
     811.9164259      889.4538559
     1063.941657      554.2204122
     914.9603806      718.4533928
     770.7893741      1002.801586
     865.5654264      732.4822117
     1001.141371      889.3895201
     1164.276437      127.4221164
     1062.264727       776.333433
     890.4579415      581.3781886
     939.1004812      478.1938835
     618.2353119      532.3489144
     1297.406697      347.2362943
     1218.529019      846.4785654
     1085.016618      369.3615989
     876.1052569      414.5223789
     918.0716379      589.5877185
     1011.644113      518.5669031
      915.941191      587.8096981
     848.5660302      898.7380125
     934.0641759      668.8330762
     900.5416136       692.181703
     1468.511635      636.6727608
     1195.315411      670.5260035
      1118.82912       169.391021
     1141.422287      522.1181368
     1075.308058      904.2876354
      1022.76314      500.9198971
      655.491852      497.4163874
     1132.116412      738.0773678
     1119.342029       438.303967
     826.1503655      596.4881429
     645.2136459      436.2900118
     1002.347347      644.6219604
     914.6521607      490.5010431
       1074.6872      479.0394118
     745.1086047      948.2422886
     879.4931669      515.0352348
     1021.979591       606.630643
     1341.299948       751.600565
     814.0752704      622.1258391
     889.3562794      1006.895454
     856.1950557      680.2177899
     570.3448701      456.6740668
     976.1952496      434.3913413
     1158.359866      363.9688073
     900.0896131      683.4462306
     1202.869327       432.964551
     936.4740047      454.2130372
     585.4665731       445.941369
     856.9306779      452.9343252
     1424.074639      490.4516985
     895.0866996      461.5463691
     621.2296884      350.5765032
     690.0321231      300.5193532
     900.7516572      784.8647359
     509.9087735      489.8667316
     810.0284353      557.8414292
     909.0047464      876.1339626
     1352.086167      754.9179185
     661.5607772      622.6308561
     1153.573384      127.1961137
     1013.838995      653.2735807
      725.328981      731.9504217
     778.6198801      508.5879718
     560.9742748      395.1424255
     959.1712194      567.9710974
     880.5409153       373.637415
     902.0736383      885.5906252
     1086.856585      362.1028923
     798.0386685      171.9283819
      921.515142      285.5425564
     885.9378839      433.9182959
     1270.278472      129.9421184
     908.7212286      610.6117129
      1397.99823      339.2894119
     870.1857789      615.9187468
     724.8908302      787.4524195
     1023.307568        613.05328
     848.3497713      266.3390346
     635.5180416      496.1057308
     854.5342538      468.9383727
     985.6851722      676.4293593
     1121.431367      401.6663965
     637.7137316      270.6939135
     1026.880578      662.1969672
      850.729369      593.9962627
     1073.540125      532.1737407
     893.5103358      978.7350612
      1002.29369       471.489172
     838.9380563      506.4698141
     881.7197386      1056.152528
     881.7920209      156.6953841
     1202.098465      548.0824819
     1035.834441      1043.817738
     928.0073759      312.4898382
     928.9215435      226.1010546
     1153.831037      317.9220234
     906.9499152      481.5956898
     1084.718807      781.6231765
     1118.687805      257.2195567
     1279.851069      395.6084502
     1190.328467      601.0334055
     1043.588764       553.539556
     1021.978074      573.6009215
     843.1772082      691.9097007
     930.4319701      448.2401125
     944.1975421      709.2898364
     967.3262798      428.2844261
     694.7087003      499.5507118
     1029.617806      641.1200575
     1339.948575      432.6460093
     1091.831195      519.9471506
     641.4106908      399.8239733
     803.6824891       599.205261
     1104.177015      814.0150935
     1084.649313      497.1606065
     662.8436579       108.291917
     968.0260182      444.2865466
     453.8766048      493.0633458
     736.0283293      468.4115106
     1318.868363      497.0766897
      1034.93538      1029.268381
     759.7058282      469.2673954
     860.9214134      493.7798803
     966.8733413      612.4546036
     1233.787022      478.5444451
     1013.883703      604.1676417
     989.1347095      456.2388539
     1045.635051      506.1297303
     979.6231211      654.1135563
     588.2244075      506.1691779
     995.9019125      611.1393226
     933.0568882      609.7549718
     1324.449182      894.4779862
     1046.990748       654.685401
     1197.886615      392.3505575
     855.5494387      436.8606127
     1231.898438       475.040871
     808.0442452      741.2100786
     1023.159537      288.4504647
     992.1138631      900.3659746
     1078.475782      775.6344838
     940.7437871      833.2282737
     1085.077217      587.9382191
      866.057214      353.2280303
     835.0802518      560.1644107
     1007.988595       725.136849
     703.5695326      417.0942003
     930.7614936      626.5018381
     1062.261819      628.2387144
     1131.901627      375.3195698
     885.5338162      549.0704697
     1053.383089      501.1402381
     1147.360905      426.6496525
     1100.871976      788.7926757
     733.9502868      607.4037086
     947.8285185      482.4957014
      797.144664      578.1870235
     686.7991826      127.1821239
      577.133553      571.8821727
     944.1213121       415.311404
     913.1199831      870.4071766
      1043.39131      83.12961058
     889.1127749      494.6824419
     678.7834395      271.6458056
     724.9883256       828.282315
     897.0963745      586.6704402
     1005.214864      592.2070386
     1106.721368      569.9428891
      987.897169      709.5316973
     1472.996418        562.05691
     811.6941047      623.7514037
     859.9009109      559.9324946
     1142.473478      721.7050836
     757.9341212      628.8525014
     1047.882013      362.1737993
     872.6884999      718.6265699
     608.9177523      896.6966592
     725.7212309      973.4263969
     1002.582274      254.3124052
      616.646592      858.0450069
     786.9640096      288.5909828
     795.7338347      541.8962246
     1383.396938      357.2115003
     1072.236128      541.1846075
     1031.447247      1043.333867
     1037.078188      517.5359607
     789.9055699      491.9758282
      902.078514      507.4182593
     1150.767068       473.274606
     990.0395867      618.6500468
     1171.015437      450.9011996
      901.106359      592.3609468
     944.7458842      470.7236287
     1174.082712      196.4812342
     845.8098969      143.9130612
     846.6664381      577.1769658
     580.6755745      218.2071425
     837.7755939      576.6866568
     796.2245275      518.4388015
     864.1201627      550.0052356
     712.7839318      499.6097428
     1361.027569       783.107361
      1102.61447      986.3816921
     1085.153209      520.2233799
     447.7564934      486.5239395
     1016.460817      582.4262442
     977.0684432      480.9899992
     1267.907703      365.7584684
     1124.427233      380.3621749
     970.4531616      490.7750115
      847.110522      428.9316792
     1090.375784      521.6427817
     1058.050299      353.6688763
     1055.323935      653.1986226
     798.0922476      871.7841597
     703.6919628      988.9090353
     1259.389863       350.063582
     1008.324286        518.81902
     1119.208859      415.2529928
     1403.311359       677.433235
     1106.496982      1001.323073
     789.2375372      668.2134781
     750.3400061      355.4209406
     1236.223043      902.9310872
     928.1344746      491.5620806
     1106.343575      439.4316406
     742.6907104      301.8490023
     851.8777882      632.4488182
     733.4051866      942.3744103
     1009.061759      574.4413226
     770.2057946      708.1625738
     770.9873875      984.7926462
     1076.838895      480.5209916
     1047.454264      993.8719933
     1067.622212      178.4261583
     876.8539959      638.0782614
     1016.809376      64.07411865
     452.8363769      445.6743724
     954.7946333      633.6749551
     835.9490786      275.3742156
     785.1862287      525.3687238
     1045.555454      522.3444529
     743.3590377      362.7407371
     869.7690739      366.1147199
     1099.721371        122.54099
     1085.187916      584.3373573
     750.9240193      466.4444873
     898.5402671      882.2350763
     1023.664166      502.5408615
     928.1812823      676.3589654
     1049.438863       556.594102
     984.5844453      924.3554633
     1004.146548      612.1699911
     803.8765471      221.8297819
      744.782979      702.1106688
     1031.062181      651.2384971
     1041.816669      444.5055868
     894.4423795       540.848009
     839.7822737      562.1349196
     1188.287596      680.5246037
     1059.613365      327.4228557
     990.8056126      402.8294522
     1211.749466      846.6849861
     1114.575024      933.4796631
     877.7695288      835.4312927
     883.4908812       494.755273
     1386.950878        624.15201
     1072.748722      520.2940998
     1215.809035      246.9046688
     655.4408734      813.1421381
     931.7996456      429.1233572
     459.8376715      402.0880838
     796.1951208      792.8002805
     1171.303442      459.4831678
     854.3502805      411.8084371
     701.2058638      146.7246812
     851.1345338      953.2703647
      1019.76357      660.9861147
     894.5536893      574.5631859
     1363.950343      632.8529912
     869.5627683      513.1683184
     1262.829272      917.0916906
      1448.02323      733.2297043
     1009.634918      618.8235965
      1260.51263      878.0736433
     1021.990172      604.3054899
     969.2922991      425.5522597
     1142.569764      430.7968216
     890.8927767      571.9457517
     638.6463556       622.521486
     868.3331946      524.3427275
     734.5633378      734.1142402
     845.0351616      940.4971818
     1041.488286      827.8610139
     1031.869144      501.8003809
     952.5209991      604.8309885
     900.1454929      541.2317929
     692.5362521      756.9266586
     976.9267908      485.8964598
     861.2582387      453.8060184
     925.5102593      392.4879899
     931.6466284      1048.333913
     895.4085167      634.5556326
     1134.906027       573.987997
     1049.070551      370.7941634
     733.4738387      102.3423206
     898.3534304      484.1020395
     1186.224795      685.7677814
     1012.579541       452.869573
     1074.390738      646.1249638
     777.9593922      712.1983183
     825.1681905       605.917228
     991.6224572      606.7368647
     1064.138182      550.8437456
     647.0405848        798.67304
     1021.845917      608.9552817
     792.5858685      675.1705654
     877.2160534      605.6242209
     1109.728942      884.2733069
     995.2897597      496.9236186
     899.0488561      981.5528421
     1317.730096       881.726145
     930.9579525      622.9057802
     901.6869699      495.6538632
     811.6152541      885.7265555
      770.443653      981.0812542
     1140.753051      728.9624919
     858.8527206      504.9177667
     546.1695022      525.3405541
      1034.80707      570.1606461
     920.2034812      120.1883374
     784.9259095      527.0880037
     1336.202763      297.0207884
     894.3096227      649.7162177
     652.1639107      654.5366152
     1300.591265      341.0191125
     1281.644378      517.3866213
     1205.337647      411.8176341
     1064.986458      437.1004648
       978.96053      469.5801294
     1028.673822      1052.638743
     874.8939841      368.2682705
     858.0809512      565.1597372
     1000.700956      685.2256328
     864.4416309      598.1745114
     1266.770977      558.3048403
      1023.53468      731.4465788
     1045.511678      525.4844389
     683.4559384      623.1279923
     1029.153768      472.6051914
     809.4302784      874.8812861
     571.3892223      727.0173697
     1113.582662      508.7708272
     987.5451483      661.9780253
     882.9147089       608.559484
     1117.511525      940.9503936
      793.565407      854.6588165
     1320.180284      473.4243487
     1109.301658      1004.578701
     1413.865549      802.0608684
     598.2816089       184.253949
     1172.128208      189.3647461
     749.3581379      783.0557401
     756.3706483      996.4244485
     984.8136302      896.7673471
     695.8039286      512.0222137
     796.7020119      525.3340961
     790.8996499      139.5940671
     1305.748186       817.275028
     882.6956773      513.6998566
     1082.324218      788.4353438
     1021.437419       487.533372
     958.2854484      626.2864332
     1084.302941      514.4824907
     634.9353155      511.9369151
     919.6342741       587.859304
     638.6028481       744.785042
     897.8966076      483.3490295
     715.2351261      745.6287867
     691.2029912      754.0760228
     791.8600774      734.8502647
     1394.756068      619.4271949
     875.2494456      229.1981452
     644.2077902      448.6194792
